id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
25294140-636d-4c45-83bc-bfb3209378bd-82,173d87b4-07d4-474f-8382-da8723ed1e35,1336889917,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar,29,1,1,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar
25294140-636d-4c45-83bc-bfb3209378bd-82,173d87b4-07d4-474f-8382-da8723ed1e35,1336889917,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
25294140-636d-4c45-83bc-bfb3209378bd-82,173d87b4-07d4-474f-8382-da8723ed1e35,1336889917,com.tomatointeractive.gpp.GiraffesPreschoolPlayground,com.tomatointeractive.gpp,10,2,1,com.google.android.finsky.activities.MainActivity,com.android.vending
25294140-636d-4c45-83bc-bfb3209378bd-82,173d87b4-07d4-474f-8382-da8723ed1e35,1336889917,com.android.deskclock.AlarmClock,com.google.android.deskclock,40,1,0,com.android.deskclock.AlarmClock,com.google.android.deskclock
25294140-636d-4c45-83bc-bfb3209378bd-82,173d87b4-07d4-474f-8382-da8723ed1e35,1336889917,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,35,1,1,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
25294140-636d-4c45-83bc-bfb3209378bd-82,173d87b4-07d4-474f-8382-da8723ed1e35,1336889917,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher,31,1,1,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher
25294140-636d-4c45-83bc-bfb3209378bd-82,173d87b4-07d4-474f-8382-da8723ed1e35,1336889917,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,9,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
25294140-636d-4c45-83bc-bfb3209378bd-82,173d87b4-07d4-474f-8382-da8723ed1e35,1336889917,edu.mit.media.prg.launcher.MusicLauncherActivity3,edu.mit.media.prg.launcher,17,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
25294140-636d-4c45-83bc-bfb3209378bd-84,173d87b4-07d4-474f-8382-da8723ed1e35,1336889982,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar,29,1,1,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar
25294140-636d-4c45-83bc-bfb3209378bd-84,173d87b4-07d4-474f-8382-da8723ed1e35,1336889982,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
25294140-636d-4c45-83bc-bfb3209378bd-84,173d87b4-07d4-474f-8382-da8723ed1e35,1336889982,com.tomatointeractive.gpp.GiraffesPreschoolPlayground,com.tomatointeractive.gpp,10,2,1,com.google.android.finsky.activities.MainActivity,com.android.vending
25294140-636d-4c45-83bc-bfb3209378bd-84,173d87b4-07d4-474f-8382-da8723ed1e35,1336889982,com.android.deskclock.AlarmClock,com.google.android.deskclock,40,1,0,com.android.deskclock.AlarmClock,com.google.android.deskclock
25294140-636d-4c45-83bc-bfb3209378bd-84,173d87b4-07d4-474f-8382-da8723ed1e35,1336889982,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,35,1,1,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
25294140-636d-4c45-83bc-bfb3209378bd-84,173d87b4-07d4-474f-8382-da8723ed1e35,1336889982,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher,31,1,1,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher
25294140-636d-4c45-83bc-bfb3209378bd-84,173d87b4-07d4-474f-8382-da8723ed1e35,1336889982,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,9,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
25294140-636d-4c45-83bc-bfb3209378bd-84,173d87b4-07d4-474f-8382-da8723ed1e35,1336889982,edu.mit.media.prg.launcher.MusicLauncherActivity3,edu.mit.media.prg.launcher,17,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
25294140-636d-4c45-83bc-bfb3209378bd-86,173d87b4-07d4-474f-8382-da8723ed1e35,1336890047,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar,29,1,1,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar
25294140-636d-4c45-83bc-bfb3209378bd-86,173d87b4-07d4-474f-8382-da8723ed1e35,1336890047,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
25294140-636d-4c45-83bc-bfb3209378bd-86,173d87b4-07d4-474f-8382-da8723ed1e35,1336890047,com.tomatointeractive.gpp.GiraffesPreschoolPlayground,com.tomatointeractive.gpp,10,2,1,com.google.android.finsky.activities.MainActivity,com.android.vending
25294140-636d-4c45-83bc-bfb3209378bd-86,173d87b4-07d4-474f-8382-da8723ed1e35,1336890047,com.android.deskclock.AlarmClock,com.google.android.deskclock,40,1,0,com.android.deskclock.AlarmClock,com.google.android.deskclock
25294140-636d-4c45-83bc-bfb3209378bd-86,173d87b4-07d4-474f-8382-da8723ed1e35,1336890047,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,35,1,1,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
25294140-636d-4c45-83bc-bfb3209378bd-86,173d87b4-07d4-474f-8382-da8723ed1e35,1336890047,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher,31,1,1,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher
25294140-636d-4c45-83bc-bfb3209378bd-86,173d87b4-07d4-474f-8382-da8723ed1e35,1336890047,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,9,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
25294140-636d-4c45-83bc-bfb3209378bd-86,173d87b4-07d4-474f-8382-da8723ed1e35,1336890047,edu.mit.media.prg.launcher.MusicLauncherActivity3,edu.mit.media.prg.launcher,17,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
25294140-636d-4c45-83bc-bfb3209378bd-88,173d87b4-07d4-474f-8382-da8723ed1e35,1336890107,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar,29,1,1,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar
25294140-636d-4c45-83bc-bfb3209378bd-88,173d87b4-07d4-474f-8382-da8723ed1e35,1336890107,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
25294140-636d-4c45-83bc-bfb3209378bd-88,173d87b4-07d4-474f-8382-da8723ed1e35,1336890107,com.tomatointeractive.gpp.GiraffesPreschoolPlayground,com.tomatointeractive.gpp,10,2,1,com.google.android.finsky.activities.MainActivity,com.android.vending
25294140-636d-4c45-83bc-bfb3209378bd-88,173d87b4-07d4-474f-8382-da8723ed1e35,1336890107,com.android.deskclock.AlarmClock,com.google.android.deskclock,40,1,0,com.android.deskclock.AlarmClock,com.google.android.deskclock
25294140-636d-4c45-83bc-bfb3209378bd-88,173d87b4-07d4-474f-8382-da8723ed1e35,1336890107,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,35,1,1,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
25294140-636d-4c45-83bc-bfb3209378bd-88,173d87b4-07d4-474f-8382-da8723ed1e35,1336890107,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher,31,1,1,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher
25294140-636d-4c45-83bc-bfb3209378bd-88,173d87b4-07d4-474f-8382-da8723ed1e35,1336890107,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,9,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
25294140-636d-4c45-83bc-bfb3209378bd-88,173d87b4-07d4-474f-8382-da8723ed1e35,1336890107,edu.mit.media.prg.launcher.MusicLauncherActivity3,edu.mit.media.prg.launcher,17,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
25294140-636d-4c45-83bc-bfb3209378bd-90,173d87b4-07d4-474f-8382-da8723ed1e35,1336890172,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar,29,1,1,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar
25294140-636d-4c45-83bc-bfb3209378bd-90,173d87b4-07d4-474f-8382-da8723ed1e35,1336890172,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
25294140-636d-4c45-83bc-bfb3209378bd-90,173d87b4-07d4-474f-8382-da8723ed1e35,1336890172,com.tomatointeractive.gpp.GiraffesPreschoolPlayground,com.tomatointeractive.gpp,10,2,1,com.google.android.finsky.activities.MainActivity,com.android.vending
25294140-636d-4c45-83bc-bfb3209378bd-90,173d87b4-07d4-474f-8382-da8723ed1e35,1336890172,com.android.deskclock.AlarmClock,com.google.android.deskclock,40,1,0,com.android.deskclock.AlarmClock,com.google.android.deskclock
25294140-636d-4c45-83bc-bfb3209378bd-90,173d87b4-07d4-474f-8382-da8723ed1e35,1336890172,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,35,1,1,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
25294140-636d-4c45-83bc-bfb3209378bd-90,173d87b4-07d4-474f-8382-da8723ed1e35,1336890172,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher,31,1,1,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher
25294140-636d-4c45-83bc-bfb3209378bd-90,173d87b4-07d4-474f-8382-da8723ed1e35,1336890172,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,9,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
25294140-636d-4c45-83bc-bfb3209378bd-90,173d87b4-07d4-474f-8382-da8723ed1e35,1336890172,edu.mit.media.prg.launcher.MusicLauncherActivity3,edu.mit.media.prg.launcher,17,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
25294140-636d-4c45-83bc-bfb3209378bd-93,173d87b4-07d4-474f-8382-da8723ed1e35,1336890242,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar,29,1,1,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar
25294140-636d-4c45-83bc-bfb3209378bd-93,173d87b4-07d4-474f-8382-da8723ed1e35,1336890242,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
25294140-636d-4c45-83bc-bfb3209378bd-93,173d87b4-07d4-474f-8382-da8723ed1e35,1336890242,com.tomatointeractive.gpp.GiraffesPreschoolPlayground,com.tomatointeractive.gpp,10,2,1,com.google.android.finsky.activities.MainActivity,com.android.vending
25294140-636d-4c45-83bc-bfb3209378bd-93,173d87b4-07d4-474f-8382-da8723ed1e35,1336890242,com.android.deskclock.AlarmClock,com.google.android.deskclock,40,1,0,com.android.deskclock.AlarmClock,com.google.android.deskclock
25294140-636d-4c45-83bc-bfb3209378bd-93,173d87b4-07d4-474f-8382-da8723ed1e35,1336890242,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,35,1,1,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
25294140-636d-4c45-83bc-bfb3209378bd-93,173d87b4-07d4-474f-8382-da8723ed1e35,1336890242,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher,31,1,1,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher
25294140-636d-4c45-83bc-bfb3209378bd-93,173d87b4-07d4-474f-8382-da8723ed1e35,1336890242,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,9,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
25294140-636d-4c45-83bc-bfb3209378bd-93,173d87b4-07d4-474f-8382-da8723ed1e35,1336890242,edu.mit.media.prg.launcher.MusicLauncherActivity3,edu.mit.media.prg.launcher,17,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
25294140-636d-4c45-83bc-bfb3209378bd-94,173d87b4-07d4-474f-8382-da8723ed1e35,1336890307,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar,29,1,1,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar
25294140-636d-4c45-83bc-bfb3209378bd-94,173d87b4-07d4-474f-8382-da8723ed1e35,1336890307,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
25294140-636d-4c45-83bc-bfb3209378bd-94,173d87b4-07d4-474f-8382-da8723ed1e35,1336890307,com.tomatointeractive.gpp.GiraffesPreschoolPlayground,com.tomatointeractive.gpp,10,2,1,com.google.android.finsky.activities.MainActivity,com.android.vending
25294140-636d-4c45-83bc-bfb3209378bd-94,173d87b4-07d4-474f-8382-da8723ed1e35,1336890307,com.android.deskclock.AlarmClock,com.google.android.deskclock,40,1,0,com.android.deskclock.AlarmClock,com.google.android.deskclock
25294140-636d-4c45-83bc-bfb3209378bd-94,173d87b4-07d4-474f-8382-da8723ed1e35,1336890307,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,35,1,1,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
25294140-636d-4c45-83bc-bfb3209378bd-94,173d87b4-07d4-474f-8382-da8723ed1e35,1336890307,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher,31,1,1,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher
25294140-636d-4c45-83bc-bfb3209378bd-94,173d87b4-07d4-474f-8382-da8723ed1e35,1336890307,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,9,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
25294140-636d-4c45-83bc-bfb3209378bd-94,173d87b4-07d4-474f-8382-da8723ed1e35,1336890307,edu.mit.media.prg.launcher.MusicLauncherActivity3,edu.mit.media.prg.launcher,17,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
efc3a727-65b1-44a9-9295-0472a0fac329-3,173d87b4-07d4-474f-8382-da8723ed1e35,1336893972,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar,29,1,1,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar
efc3a727-65b1-44a9-9295-0472a0fac329-3,173d87b4-07d4-474f-8382-da8723ed1e35,1336893972,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
efc3a727-65b1-44a9-9295-0472a0fac329-3,173d87b4-07d4-474f-8382-da8723ed1e35,1336893972,com.tomatointeractive.gpp.GiraffesPreschoolPlayground,com.tomatointeractive.gpp,10,2,1,com.google.android.finsky.activities.MainActivity,com.android.vending
efc3a727-65b1-44a9-9295-0472a0fac329-3,173d87b4-07d4-474f-8382-da8723ed1e35,1336893972,com.android.deskclock.AlarmClock,com.google.android.deskclock,40,1,0,com.android.deskclock.AlarmClock,com.google.android.deskclock
efc3a727-65b1-44a9-9295-0472a0fac329-3,173d87b4-07d4-474f-8382-da8723ed1e35,1336893972,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,35,1,1,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
efc3a727-65b1-44a9-9295-0472a0fac329-3,173d87b4-07d4-474f-8382-da8723ed1e35,1336893972,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher,31,1,1,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher
efc3a727-65b1-44a9-9295-0472a0fac329-3,173d87b4-07d4-474f-8382-da8723ed1e35,1336893972,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,9,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
efc3a727-65b1-44a9-9295-0472a0fac329-3,173d87b4-07d4-474f-8382-da8723ed1e35,1336893972,edu.mit.media.prg.launcher.MusicLauncherActivity3,edu.mit.media.prg.launcher,17,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
efc3a727-65b1-44a9-9295-0472a0fac329-4,173d87b4-07d4-474f-8382-da8723ed1e35,1336894032,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar,29,1,1,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar
efc3a727-65b1-44a9-9295-0472a0fac329-4,173d87b4-07d4-474f-8382-da8723ed1e35,1336894032,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
efc3a727-65b1-44a9-9295-0472a0fac329-4,173d87b4-07d4-474f-8382-da8723ed1e35,1336894032,com.tomatointeractive.gpp.GiraffesPreschoolPlayground,com.tomatointeractive.gpp,10,2,1,com.google.android.finsky.activities.MainActivity,com.android.vending
efc3a727-65b1-44a9-9295-0472a0fac329-4,173d87b4-07d4-474f-8382-da8723ed1e35,1336894032,com.android.deskclock.AlarmClock,com.google.android.deskclock,40,1,0,com.android.deskclock.AlarmClock,com.google.android.deskclock
efc3a727-65b1-44a9-9295-0472a0fac329-4,173d87b4-07d4-474f-8382-da8723ed1e35,1336894032,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,35,1,1,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
efc3a727-65b1-44a9-9295-0472a0fac329-4,173d87b4-07d4-474f-8382-da8723ed1e35,1336894032,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher,31,1,1,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher
efc3a727-65b1-44a9-9295-0472a0fac329-4,173d87b4-07d4-474f-8382-da8723ed1e35,1336894032,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,9,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
efc3a727-65b1-44a9-9295-0472a0fac329-4,173d87b4-07d4-474f-8382-da8723ed1e35,1336894032,edu.mit.media.prg.launcher.MusicLauncherActivity3,edu.mit.media.prg.launcher,17,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
efc3a727-65b1-44a9-9295-0472a0fac329-7,173d87b4-07d4-474f-8382-da8723ed1e35,1336894092,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar,29,1,1,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar
efc3a727-65b1-44a9-9295-0472a0fac329-7,173d87b4-07d4-474f-8382-da8723ed1e35,1336894092,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
efc3a727-65b1-44a9-9295-0472a0fac329-7,173d87b4-07d4-474f-8382-da8723ed1e35,1336894092,com.tomatointeractive.gpp.GiraffesPreschoolPlayground,com.tomatointeractive.gpp,10,2,1,com.google.android.finsky.activities.MainActivity,com.android.vending
efc3a727-65b1-44a9-9295-0472a0fac329-7,173d87b4-07d4-474f-8382-da8723ed1e35,1336894092,com.android.deskclock.AlarmClock,com.google.android.deskclock,40,1,0,com.android.deskclock.AlarmClock,com.google.android.deskclock
efc3a727-65b1-44a9-9295-0472a0fac329-7,173d87b4-07d4-474f-8382-da8723ed1e35,1336894092,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,35,1,1,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
efc3a727-65b1-44a9-9295-0472a0fac329-7,173d87b4-07d4-474f-8382-da8723ed1e35,1336894092,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher,31,1,1,edu.mit.media.prg.launcher.StoriesLauncherActivity7,edu.mit.media.prg.launcher
efc3a727-65b1-44a9-9295-0472a0fac329-7,173d87b4-07d4-474f-8382-da8723ed1e35,1336894092,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,9,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
efc3a727-65b1-44a9-9295-0472a0fac329-7,173d87b4-07d4-474f-8382-da8723ed1e35,1336894092,edu.mit.media.prg.launcher.MusicLauncherActivity3,edu.mit.media.prg.launcher,17,2,2,com.android.gallery3d.app.MovieActivity,com.google.android.gallery3d
efc3a727-65b1-44a9-9295-0472a0fac329-9,173d87b4-07d4-474f-8382-da8723ed1e35,1336894157,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar,29,1,1,com.unity3d.player.UnityPlayerActivity,com.dreamcortex.alphabetCar
efc3a727-65b1-44a9-9295-0472a0fac329-9,173d87b4-07d4-474f-8382-da8723ed1e35,1336894157,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
efc3a727-65b1-44a9-9295-0472a0fac329-9,173d87b4-07d4-474f-8382-da8723ed1e35,1336894157,com.tomatointeractive.gpp.GiraffesPreschoolPlayground,com.tomatointeractive.gpp,10,2,1,com.google.android.finsky.activities.MainActivity,com.android.vending
efc3a727-65b1-44a9-9295-0472a0fac329-9,173d87b4-07d4-474f-8382-da8723ed1e35,1336894157,com.android.deskclock.AlarmClock,com.google.android.deskclock,40,1,0,com.android.deskclock.AlarmClock,com.google.android.deskclock
efc3a727-65b1-44a9-9295-0472a0fac329-9,173d87b4-07d4-474f-8382-da8723ed1e35,1336894157,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,35,1,1,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
