id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
44734211-8840-4c6b-bf9b-fbb1b7c053bf-79,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709147,2,17302707,0,11,0,True,100,4,Li-ion,246,7183
44734211-8840-4c6b-bf9b-fbb1b7c053bf-85,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709399,2,17302707,0,10,0,True,100,4,Li-ion,252,7173
44734211-8840-4c6b-bf9b-fbb1b7c053bf-88,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709399,2,17302707,0,10,0,True,100,4,Li-ion,252,7173
44734211-8840-4c6b-bf9b-fbb1b7c053bf-91,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709549,2,17302707,0,9,0,True,100,4,Li-ion,255,7163
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709766,2,17302707,0,8,0,True,100,4,Li-ion,255,7144
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-5,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709766,2,17302707,0,8,0,True,100,4,Li-ion,255,7144
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-12,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709966,2,17302707,0,7,0,True,100,4,Li-ion,256,7154
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-16,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336709966,2,17302707,0,7,0,True,100,4,Li-ion,256,7154
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710216,2,17302707,0,6,0,True,100,4,Li-ion,257,7095
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-28,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710367,2,17302707,0,5,0,True,100,4,Li-ion,257,7036
9c08e82b-0539-4dc8-ab66-c3e9bf0245df-30,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710367,2,17302707,0,5,0,True,100,4,Li-ion,257,7036
a1538bbe-f966-4b8a-9fda-3be4d62133b6-37,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710636,2,17302707,0,4,0,True,100,4,Li-ion,260,6861
a1538bbe-f966-4b8a-9fda-3be4d62133b6-39,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710636,2,17302707,0,4,0,True,100,4,Li-ion,260,6861
a1538bbe-f966-4b8a-9fda-3be4d62133b6-44,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710887,2,17302707,0,3,0,True,100,4,Li-ion,262,6597
a1538bbe-f966-4b8a-9fda-3be4d62133b6-48,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710987,2,17302707,0,2,0,True,100,4,Li-ion,263,6451
a1538bbe-f966-4b8a-9fda-3be4d62133b6-49,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336710987,2,17302707,0,2,0,True,100,4,Li-ion,263,6451
a1538bbe-f966-4b8a-9fda-3be4d62133b6-51,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336711037,2,17302707,0,0,0,True,100,4,Li-ion,265,6353
6e920d4e-77f2-47c1-ab4d-21961ba40f09-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336711159,2,17302707,0,0,0,True,100,4,Li-ion,260,6363
2509deca-64c6-4261-845b-b7765ec39036-2,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336753322,2,17302707,0,100,0,True,100,4,Li-ion,146,8296
2509deca-64c6-4261-845b-b7765ec39036-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336753322,2,17302707,0,100,0,True,100,4,Li-ion,146,8296
6286c122-0f4f-45f8-a4fd-38f8be094ad3-4,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755150,2,17302707,0,91,0,True,100,4,Li-ion,233,8139
6286c122-0f4f-45f8-a4fd-38f8be094ad3-11,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755150,2,17302707,0,91,0,True,100,4,Li-ion,233,8139
6286c122-0f4f-45f8-a4fd-38f8be094ad3-12,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755450,2,17302707,0,90,0,True,100,4,Li-ion,238,8120
6286c122-0f4f-45f8-a4fd-38f8be094ad3-19,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755702,2,17302707,0,89,0,True,100,4,Li-ion,241,8110
6286c122-0f4f-45f8-a4fd-38f8be094ad3-20,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755702,2,17302707,0,89,0,True,100,4,Li-ion,241,8110
6286c122-0f4f-45f8-a4fd-38f8be094ad3-27,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755952,2,17302707,0,88,0,True,100,4,Li-ion,247,8061
6286c122-0f4f-45f8-a4fd-38f8be094ad3-30,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336755952,2,17302707,0,88,0,True,100,4,Li-ion,247,8061
6286c122-0f4f-45f8-a4fd-38f8be094ad3-37,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756252,2,17302707,0,87,0,True,100,4,Li-ion,257,8061
6286c122-0f4f-45f8-a4fd-38f8be094ad3-39,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756252,2,17302707,0,87,0,True,100,4,Li-ion,257,8061
6286c122-0f4f-45f8-a4fd-38f8be094ad3-42,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756402,2,17302707,0,86,0,True,100,4,Li-ion,261,8052
6286c122-0f4f-45f8-a4fd-38f8be094ad3-48,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756402,2,17302707,0,86,0,True,100,4,Li-ion,261,8052
6286c122-0f4f-45f8-a4fd-38f8be094ad3-52,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756702,2,17302707,0,85,0,True,100,4,Li-ion,267,8032
6286c122-0f4f-45f8-a4fd-38f8be094ad3-57,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756921,2,17302707,0,84,0,True,100,4,Li-ion,267,8012
6286c122-0f4f-45f8-a4fd-38f8be094ad3-58,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336756921,2,17302707,0,84,0,True,100,4,Li-ion,267,8012
6286c122-0f4f-45f8-a4fd-38f8be094ad3-65,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757174,2,17302707,0,83,0,True,100,4,Li-ion,272,7973
6286c122-0f4f-45f8-a4fd-38f8be094ad3-68,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757174,2,17302707,0,83,0,True,100,4,Li-ion,272,7973
6286c122-0f4f-45f8-a4fd-38f8be094ad3-71,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757324,2,17302707,0,82,0,True,100,4,Li-ion,275,7973
6286c122-0f4f-45f8-a4fd-38f8be094ad3-76,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757324,2,17302707,0,82,0,True,100,4,Li-ion,275,7973
6286c122-0f4f-45f8-a4fd-38f8be094ad3-79,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757577,2,17302707,0,81,0,True,100,4,Li-ion,277,7944
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336753544,2,17302707,0,99,0,True,100,4,Li-ion,171,8247
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336753544,2,17302707,0,99,0,True,100,4,Li-ion,171,8247
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-12,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336753694,2,17302707,0,98,0,True,100,4,Li-ion,181,8227
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-18,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336753845,2,17302707,0,97,0,True,100,4,Li-ion,190,8227
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-20,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336753845,2,17302707,0,97,0,True,100,4,Li-ion,190,8227
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-24,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754045,2,17302707,0,96,0,True,100,4,Li-ion,198,8208
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-29,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754045,2,17302707,0,96,0,True,100,4,Li-ion,198,8208
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-31,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754245,2,17302707,0,95,0,True,100,4,Li-ion,206,8198
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-38,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754245,2,17302707,0,95,0,True,100,4,Li-ion,206,8198
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-40,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754547,2,17302707,0,94,0,True,100,4,Li-ion,216,8178
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-45,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754697,2,17302707,0,93,0,True,100,4,Li-ion,221,8149
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-48,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754697,2,17302707,0,93,0,True,100,4,Li-ion,221,8149
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-53,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754947,2,17302707,0,92,0,True,100,4,Li-ion,230,8149
bf90d189-5b88-4e67-87b9-5fb70cf2d6cf-57,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336754947,2,17302707,0,92,0,True,100,4,Li-ion,230,8149
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757741,2,17302707,0,80,0,True,100,4,Li-ion,280,7954
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-4,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336757741,2,17302707,0,80,0,True,100,4,Li-ion,280,7954
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-11,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758041,2,17302707,0,79,0,True,100,4,Li-ion,275,7934
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758041,2,17302707,0,79,0,True,100,4,Li-ion,275,7934
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-19,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758292,2,17302707,0,78,0,True,100,4,Li-ion,278,7886
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758292,2,17302707,0,78,0,True,100,4,Li-ion,278,7886
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-25,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758442,2,17302707,0,77,0,True,100,4,Li-ion,282,7876
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-32,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758692,2,17302707,0,76,0,True,100,4,Li-ion,287,7866
496c4c5f-f52d-49ea-9cd4-16e7590ca54c-33,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758692,2,17302707,0,76,0,True,100,4,Li-ion,287,7866
f5620acb-af8b-4c72-ab1a-ceb88f970db6-35,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336758842,2,17302707,0,75,0,True,100,4,Li-ion,290,7866
b1fc939f-0417-4bdf-9127-8b7eab07c8c3-2,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336759048,2,17302707,0,75,0,True,100,4,Li-ion,287,7886
b1fc939f-0417-4bdf-9127-8b7eab07c8c3-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336759048,2,17302707,0,75,0,True,100,4,Li-ion,287,7886
e4d15122-da17-4488-92d7-5f8ec4d88211-6,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336839425,2,17302707,0,90,0,True,100,4,Li-ion,260,8139
e4d15122-da17-4488-92d7-5f8ec4d88211-8,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336839425,2,17302707,0,90,0,True,100,4,Li-ion,260,8139
e437a5c2-086e-4a54-97c7-422d3119c36d-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336842850,2,17302707,0,76,0,True,100,4,Li-ion,285,7915
e437a5c2-086e-4a54-97c7-422d3119c36d-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336843050,2,17302707,0,75,0,True,100,4,Li-ion,286,7886
e437a5c2-086e-4a54-97c7-422d3119c36d-9,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336843050,2,17302707,0,75,0,True,100,4,Li-ion,286,7886
a293036e-0bf4-4b4d-be33-01f0193b32be-36,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336846802,2,17302707,0,60,0,True,100,4,Li-ion,268,7768
a293036e-0bf4-4b4d-be33-01f0193b32be-41,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336846802,2,17302707,0,60,0,True,100,4,Li-ion,268,7768
a293036e-0bf4-4b4d-be33-01f0193b32be-49,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336846802,2,17302707,0,60,0,True,100,4,Li-ion,268,7768
a293036e-0bf4-4b4d-be33-01f0193b32be-58,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336846802,2,17302707,0,60,0,True,100,4,Li-ion,268,7768
a293036e-0bf4-4b4d-be33-01f0193b32be-62,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336847705,2,17302707,0,59,0,True,100,4,Li-ion,241,7749
a293036e-0bf4-4b4d-be33-01f0193b32be-66,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336847705,2,17302707,0,59,0,True,100,4,Li-ion,241,7749
a293036e-0bf4-4b4d-be33-01f0193b32be-75,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336847705,2,17302707,0,59,0,True,100,4,Li-ion,241,7749
a293036e-0bf4-4b4d-be33-01f0193b32be-83,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336847705,2,17302707,0,59,0,True,100,4,Li-ion,241,7749
a293036e-0bf4-4b4d-be33-01f0193b32be-91,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336847705,2,17302707,0,59,0,True,100,4,Li-ion,241,7749
7c696a88-e53d-4787-8773-f4ec339fd05e-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336846151,2,17302707,0,61,0,True,100,4,Li-ion,307,7700
ae8cbba9-a266-499c-ba02-2232ad31efc1-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336849910,2,17302707,0,57,0,True,100,4,Li-ion,211,7710
ae8cbba9-a266-499c-ba02-2232ad31efc1-16,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336849910,2,17302707,0,57,0,True,100,4,Li-ion,211,7710
ae8cbba9-a266-499c-ba02-2232ad31efc1-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336849910,2,17302707,0,57,0,True,100,4,Li-ion,211,7710
ae8cbba9-a266-499c-ba02-2232ad31efc1-32,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336849910,2,17302707,0,57,0,True,100,4,Li-ion,211,7710
ae8cbba9-a266-499c-ba02-2232ad31efc1-39,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336851411,2,17302707,0,56,0,True,100,4,Li-ion,198,7700
ae8cbba9-a266-499c-ba02-2232ad31efc1-41,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336851411,2,17302707,0,56,0,True,100,4,Li-ion,198,7700
ae8cbba9-a266-499c-ba02-2232ad31efc1-49,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336851411,2,17302707,0,56,0,True,100,4,Li-ion,198,7700
ae8cbba9-a266-499c-ba02-2232ad31efc1-57,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336851411,2,17302707,0,56,0,True,100,4,Li-ion,198,7700
ae8cbba9-a266-499c-ba02-2232ad31efc1-64,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336852330,2,17302707,0,55,0,True,100,4,Li-ion,191,7690
ae8cbba9-a266-499c-ba02-2232ad31efc1-67,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336852330,2,17302707,0,55,0,True,100,4,Li-ion,191,7690
6b49576f-326f-4b10-895d-7a7ab410a70f-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336852330,2,17302707,0,55,0,True,100,4,Li-ion,191,7690
6b49576f-326f-4b10-895d-7a7ab410a70f-9,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336853900,2,17302707,0,54,0,True,100,4,Li-ion,185,7671
6b49576f-326f-4b10-895d-7a7ab410a70f-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336853900,2,17302707,0,54,0,True,100,4,Li-ion,185,7671
6b49576f-326f-4b10-895d-7a7ab410a70f-25,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336853900,2,17302707,0,54,0,True,100,4,Li-ion,185,7671
6b49576f-326f-4b10-895d-7a7ab410a70f-33,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336853900,2,17302707,0,54,0,True,100,4,Li-ion,185,7671
6b49576f-326f-4b10-895d-7a7ab410a70f-41,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336853900,2,17302707,0,54,0,True,100,4,Li-ion,185,7671
6b49576f-326f-4b10-895d-7a7ab410a70f-48,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336855251,2,17302707,0,53,0,True,100,4,Li-ion,181,7671
6b49576f-326f-4b10-895d-7a7ab410a70f-52,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336855251,2,17302707,0,53,0,True,100,4,Li-ion,181,7671
6b49576f-326f-4b10-895d-7a7ab410a70f-60,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336855251,2,17302707,0,53,0,True,100,4,Li-ion,181,7671
6b49576f-326f-4b10-895d-7a7ab410a70f-68,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336855251,2,17302707,0,53,0,True,100,4,Li-ion,181,7671
6b49576f-326f-4b10-895d-7a7ab410a70f-75,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336856205,2,17302707,0,52,0,True,100,4,Li-ion,180,7661
dd226432-e28a-471a-afdb-be98dc89e7cd-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336858622,2,17302707,0,50,0,True,100,4,Li-ion,173,7642
dd226432-e28a-471a-afdb-be98dc89e7cd-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336859997,2,17302707,0,49,0,True,100,4,Li-ion,173,7632
dd226432-e28a-471a-afdb-be98dc89e7cd-12,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336859997,2,17302707,0,49,0,True,100,4,Li-ion,173,7632
dd226432-e28a-471a-afdb-be98dc89e7cd-20,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336859997,2,17302707,0,49,0,True,100,4,Li-ion,173,7632
dd226432-e28a-471a-afdb-be98dc89e7cd-29,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336859997,2,17302707,0,49,0,True,100,4,Li-ion,173,7632
828bac3c-ccd7-49e6-a227-13b77144e0ce-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336856205,2,17302707,0,52,0,True,100,4,Li-ion,180,7661
828bac3c-ccd7-49e6-a227-13b77144e0ce-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336857721,2,17302707,0,51,0,True,100,4,Li-ion,176,7651
828bac3c-ccd7-49e6-a227-13b77144e0ce-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336857721,2,17302707,0,51,0,True,100,4,Li-ion,176,7651
828bac3c-ccd7-49e6-a227-13b77144e0ce-24,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336857721,2,17302707,0,51,0,True,100,4,Li-ion,176,7651
828bac3c-ccd7-49e6-a227-13b77144e0ce-33,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336857721,2,17302707,0,51,0,True,100,4,Li-ion,176,7651
828bac3c-ccd7-49e6-a227-13b77144e0ce-40,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336858622,2,17302707,0,50,0,True,100,4,Li-ion,173,7642
828bac3c-ccd7-49e6-a227-13b77144e0ce-42,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336858622,2,17302707,0,50,0,True,100,4,Li-ion,173,7642
828bac3c-ccd7-49e6-a227-13b77144e0ce-51,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336858622,2,17302707,0,50,0,True,100,4,Li-ion,173,7642
828bac3c-ccd7-49e6-a227-13b77144e0ce-58,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336858622,2,17302707,0,50,0,True,100,4,Li-ion,173,7642
828bac3c-ccd7-49e6-a227-13b77144e0ce-67,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336858622,2,17302707,0,50,0,True,100,4,Li-ion,173,7642
217a6b8a-3dcc-4154-831a-c4016faf68f1-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336860911,2,17302707,0,48,0,True,100,4,Li-ion,173,7622
217a6b8a-3dcc-4154-831a-c4016faf68f1-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336860911,2,17302707,0,48,0,True,100,4,Li-ion,173,7622
217a6b8a-3dcc-4154-831a-c4016faf68f1-16,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336860911,2,17302707,0,48,0,True,100,4,Li-ion,173,7622
217a6b8a-3dcc-4154-831a-c4016faf68f1-24,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336860911,2,17302707,0,48,0,True,100,4,Li-ion,173,7622
217a6b8a-3dcc-4154-831a-c4016faf68f1-32,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336860911,2,17302707,0,48,0,True,100,4,Li-ion,173,7622
217a6b8a-3dcc-4154-831a-c4016faf68f1-40,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336862262,2,17302707,0,47,0,True,100,4,Li-ion,171,7622
217a6b8a-3dcc-4154-831a-c4016faf68f1-41,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336862262,2,17302707,0,47,0,True,100,4,Li-ion,171,7622
217a6b8a-3dcc-4154-831a-c4016faf68f1-50,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336862262,2,17302707,0,47,0,True,100,4,Li-ion,171,7622
217a6b8a-3dcc-4154-831a-c4016faf68f1-57,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336862262,2,17302707,0,47,0,True,100,4,Li-ion,171,7622
217a6b8a-3dcc-4154-831a-c4016faf68f1-66,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336862262,2,17302707,0,47,0,True,100,4,Li-ion,171,7622
217a6b8a-3dcc-4154-831a-c4016faf68f1-67,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336863231,2,17302707,0,46,0,True,100,4,Li-ion,171,7622
3a51e8e7-d4f7-458f-9c4c-660505d760a7-5,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336864601,2,17302707,0,45,0,True,100,4,Li-ion,167,7612
3a51e8e7-d4f7-458f-9c4c-660505d760a7-8,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336864601,2,17302707,0,45,0,True,100,4,Li-ion,167,7612
3a51e8e7-d4f7-458f-9c4c-660505d760a7-16,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336864601,2,17302707,0,45,0,True,100,4,Li-ion,167,7612
3a51e8e7-d4f7-458f-9c4c-660505d760a7-24,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336864601,2,17302707,0,45,0,True,100,4,Li-ion,167,7612
3a51e8e7-d4f7-458f-9c4c-660505d760a7-33,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336864601,2,17302707,0,45,0,True,100,4,Li-ion,167,7612
3a51e8e7-d4f7-458f-9c4c-660505d760a7-40,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336864601,2,17302707,0,45,0,True,100,4,Li-ion,167,7612
3a51e8e7-d4f7-458f-9c4c-660505d760a7-44,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336866002,2,17302707,0,44,0,True,100,4,Li-ion,166,7603
3a51e8e7-d4f7-458f-9c4c-660505d760a7-50,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336866002,2,17302707,0,44,0,True,100,4,Li-ion,166,7603
3a51e8e7-d4f7-458f-9c4c-660505d760a7-58,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336866002,2,17302707,0,44,0,True,100,4,Li-ion,166,7603
3a51e8e7-d4f7-458f-9c4c-660505d760a7-66,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336866002,2,17302707,0,44,0,True,100,4,Li-ion,166,7603
3a51e8e7-d4f7-458f-9c4c-660505d760a7-70,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336866905,2,17302707,0,43,0,True,100,4,Li-ion,166,7603
fe362673-d550-44d7-bf9d-0742f9ba2d1f-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336866905,2,17302707,0,43,0,True,100,4,Li-ion,166,7603
fe362673-d550-44d7-bf9d-0742f9ba2d1f-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336868306,2,17302707,0,42,0,True,100,4,Li-ion,163,7593
fe362673-d550-44d7-bf9d-0742f9ba2d1f-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336868306,2,17302707,0,42,0,True,100,4,Li-ion,163,7593
fe362673-d550-44d7-bf9d-0742f9ba2d1f-25,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336868306,2,17302707,0,42,0,True,100,4,Li-ion,163,7593
fe362673-d550-44d7-bf9d-0742f9ba2d1f-33,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336868306,2,17302707,0,42,0,True,100,4,Li-ion,163,7593
fe362673-d550-44d7-bf9d-0742f9ba2d1f-35,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336869210,2,17302707,0,41,0,True,100,4,Li-ion,163,7593
fe362673-d550-44d7-bf9d-0742f9ba2d1f-42,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336869210,2,17302707,0,41,0,True,100,4,Li-ion,163,7593
fe362673-d550-44d7-bf9d-0742f9ba2d1f-51,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336869210,2,17302707,0,41,0,True,100,4,Li-ion,163,7593
fe362673-d550-44d7-bf9d-0742f9ba2d1f-59,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336869210,2,17302707,0,41,0,True,100,4,Li-ion,163,7593
fe362673-d550-44d7-bf9d-0742f9ba2d1f-68,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336869210,2,17302707,0,41,0,True,100,4,Li-ion,163,7593
fe362673-d550-44d7-bf9d-0742f9ba2d1f-74,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336870581,2,17302707,0,40,0,True,100,4,Li-ion,162,7583
2ce118be-2a9e-46bb-b298-3771003da42c-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336871450,2,17302707,0,39,0,True,100,4,Li-ion,162,7583
